market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.07,bid,100.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.11,bid,50.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.3,bid,300.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.31,bid,50.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.34,bid,60.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.35,bid,3618.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.36,bid,3618.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.37,bid,3618.0,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.38,bid,18815.55,0bea04d1187f12ce2536d7cf6df8b571a276c7df,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.99,ask,4543.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.98,ask,1280.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.97,ask,784.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.96,ask,200.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.94,ask,365.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.93,ask,100.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.89,ask,50.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.7,ask,300.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.69,ask,50.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.66,ask,60.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.65,ask,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.64,ask,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.63,ask,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.62,ask,18815.55,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.01,bid,4249.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.02,bid,1380.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.03,bid,895.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.04,bid,200.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.06,bid,463.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.07,bid,100.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.1,bid,50.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.11,bid,10000.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.18,bid,300.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.31,bid,600.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.37,bid,1899.51,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.38,bid,12.04,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.55,bid,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.56,bid,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.57,bid,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.58,bid,3618.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.61,bid,500.0,43d7c4e846adeb41c98a9f0acbf98a831e17f2d8,1750362972456
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.38,bid,18825.55,b3a4f71a11d3de54c66cac9edf29421fdc3e4092,1750362972514
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.62,ask,18825.55,f2d9f1055e53894749272458df2e1c2da62c05ad,1750362972514
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.62,ask,18835.55,e42d5948e4f5042f1fbe121433822a1609681795,1750362972610
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.38,bid,18835.55,0a2dcdf28a0cbc2dd51cf31a3a28efcf0a2a7c4c,1750362972610
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.18,bid,0.0,43d71f3a3613a05bc1dc7f311b849f3d65d01692,1750362973336
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.82,ask,0.0,74224d6399bbef25b49e6ecc65e5fca8221a5932,1750362973336
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.61,bid,519.14,2041e0a15ee813ef9d59a9b3ecb6bc07813bc89c,1750362973450
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.39,ask,519.14,e97ec4a6c3661394f38efbafccd27b5e6ce8bd59,1750362973450
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.45,ask,3668.0,671b3e2874c959e73abd098738edb38ed4a98fc6,1750362973993
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.55,bid,3668.0,edd56fb9dc75f20380db5241ffc02d3238550b81,1750362973993
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.54,bid,300.0,c30a93e368186e43b54b7ecc173e026c52c7031f,1750362976120
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.46,ask,300.0,ee2ded3495790f6276a2230080069a77e60ad365,1750362976120
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.58,bid,4642.09,b3e778f83e08f4affc270c5757fcfd4a0b0f8791,1750362977714
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.42,ask,4642.09,d8dfe69eecc59c98b0ebdb721cfa6f0e4b2c98ca,1750362977714
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.46,ask,0.0,eae168330433dab8a1723765211607cf722b2041,1750362977770
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.54,bid,0.0,8a4ead88c0dfb09b0c84e8143b2a684847768077,1750362977770
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.31,bid,0.0,92fa15aa93eee4af33d9e8f74d4e01c53498e1d2,1750362979225
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.46,ask,300.0,92fa15aa93eee4af33d9e8f74d4e01c53498e1d2,1750362979225
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.69,ask,0.0,7a288880ba35595e9521f9d07e25f237993f148e,1750362979225
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.54,bid,300.0,7a288880ba35595e9521f9d07e25f237993f148e,1750362979225
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.31,bid,50.0,1c4ea974ae6bbeed969d06434eee45711cdafd28,1750362982015
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.69,ask,50.0,731b5dcd48b065f0d24af8d42a8f6fa1e44672ec,1750362982015
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.45,ask,3618.0,2d3e29df48587e752be003f7ae0134e5a73cbd46,1750362982573
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.55,bid,3618.0,c92fe4e2df1fa3064f2b78a2d4bb9a443e7e2d3e,1750362982573
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.54,bid,0.0,006f49a817b7ea167cc76d211e201df0a217d86e,1750362982855
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.46,ask,0.0,1bcc07dccc70e565c359225436c94f9147acef33,1750362982855
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.39,ask,19.14,3ddfc7bf7f06c3581972e60a70f2a6292dcb2dd2,1750362982961
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.34,bid,0.0,3ddfc7bf7f06c3581972e60a70f2a6292dcb2dd2,1750362982961
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.61,bid,19.14,75fa1c69f61ca929f05a742fc340e2eed75916c3,1750362982961
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.66,ask,0.0,75fa1c69f61ca929f05a742fc340e2eed75916c3,1750362982961
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.99,ask,4543.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.98,ask,1280.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.97,ask,784.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.96,ask,200.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.94,ask,365.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.93,ask,100.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.89,ask,50.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.7,ask,300.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.69,ask,50.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.65,ask,3618.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.64,ask,3618.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.63,ask,3618.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.62,ask,18828.56,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.01,bid,4249.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.02,bid,1380.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.03,bid,895.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.04,bid,200.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.06,bid,463.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.07,bid,100.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.1,bid,50.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.11,bid,10000.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.31,bid,600.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.37,bid,1899.51,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.38,bid,12.04,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.55,bid,3618.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.56,bid,3618.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.57,bid,3618.0,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.58,bid,4642.09,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.61,bid,38.28,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.99,ask,4249.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.98,ask,1380.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.97,ask,895.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.96,ask,200.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.94,ask,463.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.93,ask,100.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.9,ask,50.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.89,ask,10000.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.69,ask,600.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.63,ask,1899.51,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.62,ask,12.04,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.45,ask,3618.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.44,ask,3618.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.43,ask,3618.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.42,ask,4642.09,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.39,ask,38.28,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.01,bid,4543.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.02,bid,1280.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.03,bid,784.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.04,bid,200.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.06,bid,365.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.07,bid,100.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.11,bid,50.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.3,bid,300.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.31,bid,50.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.35,bid,3618.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.36,bid,3618.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.37,bid,3618.0,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.38,bid,18828.56,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983992
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.39,ask,38.28,2aab6842e712d7312181a28e05da306aff1b38b5,1750362983997
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.61,bid,38.28,01b7c2862def9fea6c5de497bbbf951213794a92,1750362983997
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.38,bid,18835.54,c0fb354c167b4979473a1452d7b3376d7182b1a5,1750362984356
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.62,ask,18835.54,6dff9edca2af94685761ef9683f24e41640a71ee,1750362984356
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.99,ask,4249.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.98,ask,1380.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.97,ask,895.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.96,ask,200.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.94,ask,463.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.93,ask,100.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.9,ask,50.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.89,ask,10000.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.69,ask,600.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.63,ask,1899.51,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.62,ask,12.04,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.45,ask,3618.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.44,ask,3618.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.43,ask,3618.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.42,ask,4642.09,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.39,ask,38.28,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.01,bid,4543.0,d071534c3ff065680961d610f0212d30f9e76427,1750362985085
