market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,8526.59,545aa086aa45c9201e1015d6dc2521adfa929ee3,1750210433250
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,8526.59,1f486bea255863c665dcecb83b1e18f75b954ef1,1750210433250
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.09,bid,150.0,4e3c74ed7cddbd272dec80912bb96a2f6ddb7cce,1750210434197
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.91,ask,150.0,f24088fdaa8aaa1b9f05849783e9755f32014261,1750210434197
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.76,bid,453.0,a31f6bac27da5d0d09eb519a848fa8e01c41066f,1750210434287
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.24,ask,453.0,67c0e50f390c7804a049f00bc1458498e1d48134,1750210434287
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,27635.0,0819797190319ee1af1173e57396c9793f2c9e68,1750210434348
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,27635.0,4deb876e57d1f1a1aa7685f42c1733c4d37d662d,1750210434348
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.77,bid,502.75,de74ccf4798be6a2e2e21e81462b79a2afa1e662,1750210434653
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.7,bid,0.0,de74ccf4798be6a2e2e21e81462b79a2afa1e662,1750210434653
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.23,ask,502.75,47f023921cdd1509e755b5190ed3e32f1df45084,1750210434653
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.3,ask,0.0,47f023921cdd1509e755b5190ed3e32f1df45084,1750210434653
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.2,bid,1000.0,98c74a786e2ad2554adb0d1cbea7018b7ab70711,1750210434754
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.25,ask,18823.0,98c74a786e2ad2554adb0d1cbea7018b7ab70711,1750210434754
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.21,bid,1576.0,98c74a786e2ad2554adb0d1cbea7018b7ab70711,1750210434754
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.8,ask,1000.0,7b230b073f15249da08c4e4c1c112525ef0c48b4,1750210434754
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.75,bid,18823.0,7b230b073f15249da08c4e4c1c112525ef0c48b4,1750210434754
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.79,ask,1576.0,7b230b073f15249da08c4e4c1c112525ef0c48b4,1750210434754
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.86,ask,0.0,7886f21c6c3c0e76c445618714e79390481060ab,1750210435107
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.14,bid,0.0,61e9ebc37bc9000c5f7ff8028e92fd2fef175d5f,1750210435107
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.91,ask,0.0,d6c831e477249a3898d4e93ca49aac498cfd543a,1750210435212
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.09,bid,0.0,a57ce23c7fb3eec47d623e28355c720dac3b2c0c,1750210435212
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.25,ask,3823.0,7c4f5313102ed5ee78046b8e053db277fdd4a928,1750210435591
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.75,bid,3823.0,9673a2b145c1a7af874693f84858b6deda6cae98,1750210435591
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.24,ask,15453.0,6f77d1aff9ad3472243dc41b04c9093dadc871d6,1750210435649
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.76,bid,15453.0,6b2772e8e73ee890e7032821827a2be798e6f53a,1750210435649
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.7,bid,369.0,4efaff4882167ff9eb6c456cfdffa56a9a411be0,1750210435775
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.3,ask,369.0,94c07e1dc31d1fe213307ce1e2264aeb17cdc660,1750210435775
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.19,bid,28908.0,65bff98ee4e154acf5c5742c9878f28953ce2f43,1750210436000
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.81,ask,28908.0,53aaefd9dff262ba102890adc4e3176f623f8db2,1750210436000
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.76,bid,15000.0,330260ebe857b6aaef195c7b0013ca4379a1c83c,1750210436049
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.24,ask,15000.0,f790c8bef2b0722ee46cc082caec344ba650ffbf,1750210436049
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.23,ask,959.75,2700daa714bba2b54736e2bc8ae0f6c7aa9d513b,1750210436202
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.77,bid,959.75,f64701662b1df1416e207c3e25f6026a345bf288,1750210436202
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.85,ask,44809.0,71ae8c14c199f4550a1a414617710e8e01c7bd49,1750210440179
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.15,bid,44809.0,580f71ef1d3484e872dc0e5210b9ecfcb2d5a48e,1750210440179
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.14,bid,150.0,622a0a12d6df1d110884feebfc86c49ee2d95961,1750210441686
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.86,ask,150.0,1fa95e2c8b7523e79877460036e44d1aa32924b4,1750210441686
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,534.82,51d510df00d77ae8f39d3c5787437e0e4ee00696,1750210442283
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.83,ask,5814.5,51d510df00d77ae8f39d3c5787437e0e4ee00696,1750210442283
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,534.82,00d51509c184b34abaac21b581bc5d650ff41763,1750210442283
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.17,bid,5814.5,00d51509c184b34abaac21b581bc5d650ff41763,1750210442283
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.83,ask,5943.91,5459deb197ed604d34161c45ef9adf760cce41e9,1750210442484
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.17,bid,5943.91,a97f227275a23a864e19bb5210cbf4b1d5618100,1750210442484
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,8526.59,9d5041139fd45e0c603116d30dd09884621a7eff,1750210442584
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.83,ask,8490.96,9d5041139fd45e0c603116d30dd09884621a7eff,1750210442584
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,8526.59,ad98c6eacb710681b160142235da1251e852ea19,1750210442584
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.17,bid,8490.96,ad98c6eacb710681b160142235da1251e852ea19,1750210442584
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.19,bid,28158.0,a0649a963d5537295e1ae1ef5e77fb38260e30e0,1750210446840
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.81,ask,28158.0,06627a14671d44c2d09a317992c165bb1a0930b1,1750210446840
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.26,ask,0.0,f855a9187d01f045aef900829f39f992afb9116e,1750210447560
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.74,bid,0.0,81ffedd2d1fcee0b20d64feb25e0612dd6ae679e,1750210447560
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.79,ask,576.0,84d74c2df767098841de222acb28bb4b132013ec,1750210447726
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.8,ask,0.0,84d74c2df767098841de222acb28bb4b132013ec,1750210447726
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.75,bid,3333.0,84d74c2df767098841de222acb28bb4b132013ec,1750210447726
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.85,ask,44759.0,84d74c2df767098841de222acb28bb4b132013ec,1750210447726
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.21,bid,576.0,328665075c057e8eb823a3c1fb84d4ab549abd5d,1750210447726
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.2,bid,0.0,328665075c057e8eb823a3c1fb84d4ab549abd5d,1750210447726
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.25,ask,3333.0,328665075c057e8eb823a3c1fb84d4ab549abd5d,1750210447726
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.15,bid,44759.0,328665075c057e8eb823a3c1fb84d4ab549abd5d,1750210447726
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.83,ask,5943.91,b8c599384c75a9e38fda0a1f54dedcf237a2b89d,1750210447804
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,915.64,b8c599384c75a9e38fda0a1f54dedcf237a2b89d,1750210447804
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.17,bid,5943.91,de8fe4b0567a3acc6682ca40b70643048e42a915,1750210447804
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,915.64,de8fe4b0567a3acc6682ca40b70643048e42a915,1750210447804
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,534.82,31f985b2fb9b1fc485797dc2f7b5341eb06990e3,1750210447867
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.83,ask,5814.5,31f985b2fb9b1fc485797dc2f7b5341eb06990e3,1750210447867
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,534.82,0eeec75b64896a71ac30229f164680e5b8cc9d57,1750210447867
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.17,bid,5814.5,0eeec75b64896a71ac30229f164680e5b8cc9d57,1750210447867
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.15,bid,369.0,9b5a33ec8e1753305d10060a9d0cb5ffe356e4e8,1750210448013
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.14,bid,0.0,9b5a33ec8e1753305d10060a9d0cb5ffe356e4e8,1750210448013
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.85,ask,369.0,4be9ea1675e8919a77606b4822e15d36b4d3b2f1,1750210448013
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.86,ask,0.0,4be9ea1675e8919a77606b4822e15d36b4d3b2f1,1750210448013
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.08,bid,0.0,368feb0d20068586d845bc99fd7da444fecf942c,1750210448204
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.92,ask,0.0,4b7cc0721733f9cec1b2784b87364705a9df3b9b,1750210448204
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,0.0,bbaaa8f9edc9cc72155a4d6adbd3df5278482cc3,1750210448311
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,0.0,add86bc13de7801a45115b560830ee4c39a7c56a,1750210448311
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.36,ask,0.0,da9a7e2e9386da205ac22cacea76849653f549e0,1750210448415
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.64,bid,0.0,b470119a1f588b9efe947beac84ed5bd77dfa210,1750210448415
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.25,ask,0.0,303a6ae683a3d2c6ba254c0d6630d6cb77c829fd,1750210448758
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,397.82,303a6ae683a3d2c6ba254c0d6630d6cb77c829fd,1750210448758
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.19,bid,15000.0,303a6ae683a3d2c6ba254c0d6630d6cb77c829fd,1750210448758
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.75,bid,0.0,f742e613977353e82ecd75a51c22bd70685b15c8,1750210448758
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,397.82,f742e613977353e82ecd75a51c22bd70685b15c8,1750210448758
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.81,ask,15000.0,f742e613977353e82ecd75a51c22bd70685b15c8,1750210448758
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.23,ask,457.0,607f7d3058b159a195e67e727807d8b46f54b970,1750210448781
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.77,bid,457.0,8467f8d5b6c4c18fc02e55c442f361185a6c2670,1750210448781
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,297.82,e995bb5ffbb2b062812cc8be79262d955e8c3b2f,1750210449083
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.18,bid,0.0,e995bb5ffbb2b062812cc8be79262d955e8c3b2f,1750210449083
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,297.82,60e4efc46f29f4613e1ac8b3075aaa8879656c37,1750210449083
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.82,ask,0.0,60e4efc46f29f4613e1ac8b3075aaa8879656c37,1750210449083
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.72,bid,0.0,fef81eebbd4157ee55a0e2a7a535018737878b1a,1750210449170
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.73,bid,0.0,fef81eebbd4157ee55a0e2a7a535018737878b1a,1750210449170
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.83,ask,0.0,fef81eebbd4157ee55a0e2a7a535018737878b1a,1750210449170
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.28,ask,0.0,8ec2d96100b07fc622297d9a3a4259a2258fb6c5,1750210449170
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.27,ask,0.0,8ec2d96100b07fc622297d9a3a4259a2258fb6c5,1750210449170
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.17,bid,0.0,8ec2d96100b07fc622297d9a3a4259a2258fb6c5,1750210449170
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.86,ask,50.0,bbeb47cec352e652380b0f3febd7eacfe53d495f,1750210449218
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.79,ask,100.0,bbeb47cec352e652380b0f3febd7eacfe53d495f,1750210449218
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.14,bid,50.0,1fc7bd8e88c7da52974bc234952cfcaeaa3db947,1750210449218
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.21,bid,100.0,1fc7bd8e88c7da52974bc234952cfcaeaa3db947,1750210449218
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.2,bid,100.0,41ded7953cbd3475bbd694a59abf1482f1bfbf59,1750210449522
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.8,ask,100.0,649130b1858d1c459cf432dedacfbf635e5b6368,1750210449522
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.21,bid,0.0,27cf4518cb265a34e5359a643e370e078c46dda1,1750210449755
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.79,ask,0.0,5d12df5aa3faa4d1caa71dc1b1a21e67535247df,1750210449755
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.24,ask,0.0,2b57968aa05a4384eb645a6d99c6070159cdb307,1750210454335
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.76,bid,0.0,cbdc78a07e253b71b73bfb1042178acbad5a36c4,1750210454335
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.94,ask,248.0,342bc1f6f5a30cd2b157fa56c95497ce0fd30b7f,1750210454533
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.06,bid,248.0,0c76e70017eed4cbb90b98a7b301baae359fe678,1750210454533
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.81,ask,0.0,1cc751fc6743be5b6bbaed3fb7d5e1951170ed10,1750210454629
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.19,bid,0.0,15be957e99519e14e9d10465357054497a5e30ad,1750210454629
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.77,bid,0.0,179f3f26b16e158aed9668ff5ae659631bb56ef5,1750210454804
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.23,ask,0.0,164c53b0c4d8caa6997ecfb20d6882ba557d7433,1750210454804
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,180.0,748143738243c859ac009871ba3c0ed46dcf7786,1750210454845
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,180.0,15912151af7ace5891e842a1d9411aeb7792ee79,1750210454845
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.8,ask,0.0,e17a58980553f0ead6511f8e3c6b0c1694869511,1750210455146
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.2,bid,0.0,da825630947c573420e542a812399af4396ff5ad,1750210455146
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,0.0,64154e7071a54e639b1b95512d080e7ffedd232d,1750210456310
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,0.0,ff511135fcf841f92cdf9310a3922c4e66c7e122,1750210456310
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.16,bid,2856.25,e5fd725de27ba21faa046c359a785decaa048f72,1750210458813
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.31,ask,7079.7,e5fd725de27ba21faa046c359a785decaa048f72,1750210458813
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.84,ask,2856.25,1e3c226e971e51996292b4b219578e665d97f0bd,1750210458813
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.69,bid,7079.7,1e3c226e971e51996292b4b219578e665d97f0bd,1750210458813
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,359.0,1e3c8a089e7aa03916c65961abd90e0a98476316,1750210458916
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,359.0,56f1a5bc7d3da160806d3c15629dd6000f9d4ac7,1750210458916
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.94,ask,0.0,fab3300ff0a5ac7bdee2879b10077a9e5cacc602,1750210459164
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.06,bid,0.0,3600c0c1d84fe52ecbab7f537b471b880ac35ada,1750210459164
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,15359.0,8149e4c61164b834d67f53d42abfa2d194ff6014,1750210459333
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,15359.0,057a3c06b5bccffc58f5e2d15e977f67ccc9a23e,1750210459333
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.24,bid,15000.0,57ce373a266a639ce7bd9536c92a46516bf86b99,1750210459394
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.76,ask,15000.0,6c1983c5d1418ea72c7fb3a7527fe5b9aa3eef89,1750210459394
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.28,ask,100.0,3d6df1b9bd35f6efdbbb235a73f0415212451f4b,1750210459639
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.72,bid,100.0,45695fb002b5fb8e11c0f4190bc68a296aec85c4,1750210459639
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.2,bid,35319.0,e2f797174caddc4c6bd805430d244483beaac489,1750210459872
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.8,ask,35319.0,722fd9aed292a1337938c819a76f763f7ff66653,1750210459872
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.34,ask,25341.0,3ab3841336e9d67c38e0504dfe381479606e58ff,1750210459956
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.66,bid,25341.0,769a20e01da43f4e951b9918e041dabeabc33669,1750210459956
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.25,bid,88.52,cec1688729020fc464bc6101079dadc741c78bae,1750210460126
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.16,bid,137.5,cec1688729020fc464bc6101079dadc741c78bae,1750210460126
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.75,ask,88.52,4f3c8223a5b684a819bd6139c21b25ddedde3a70,1750210460126
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.84,ask,137.5,4f3c8223a5b684a819bd6139c21b25ddedde3a70,1750210460126
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.16,bid,0.0,baac255dc8af38489718f77c54c6c320de840db1,1750210460200
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.84,ask,0.0,45551f9f16cfe704fb082f0096056572b51a8e49,1750210460200
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.29,ask,15000.0,5680334d0fa92d19f0f74badadef8d7f4bd9c673,1750210460315
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.28,ask,377.0,5680334d0fa92d19f0f74badadef8d7f4bd9c673,1750210460315
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.71,bid,15000.0,909c416a4460daaf76d9d84066ca7d362ea75f54,1750210460315
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.72,bid,377.0,909c416a4460daaf76d9d84066ca7d362ea75f54,1750210460315
